time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
45.38,6.386365E+13,0.04962223,0.4475351,0.1626267,-11.92841,14.01952,-3.066803,-1.186149,2.003036,2.114028,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.4,6.386365E+13,0.04854565,0.4192124,0.1703004,-10.50067,13.31583,-2.762878,-1.190814,1.974713,2.10784,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.42,6.386365E+13,0.04854565,0.4192124,0.1703004,-10.50067,13.31583,-2.762878,-1.190814,1.974713,2.10784,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.44,6.386365E+13,0.04766141,0.3953588,0.1769003,-8.340271,12.95029,-2.587463,-1.194855,1.950859,2.102548,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.46,6.386365E+13,0.04766141,0.3953588,0.1769003,-8.340271,12.95029,-2.587463,-1.194855,1.950859,2.102548,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.48,6.386365E+13,0.0476641,0.3771424,0.1813136,-6.646973,13.00727,-2.56543,-1.197978,1.932643,2.099429,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.5,6.386365E+13,0.0476641,0.3771424,0.1813136,-6.646973,13.00727,-2.56543,-1.197978,1.932643,2.099429,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.52,6.386365E+13,0.04727234,0.356795,0.1848245,-5.019653,13.15455,-2.363403,-1.200183,1.912295,2.09667,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.54,6.386365E+13,0.04727234,0.356795,0.1848245,-5.019653,13.15455,-2.363403,-1.200183,1.912295,2.09667,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.56,6.386365E+13,0.04727234,0.356795,0.1848245,-5.019653,13.15455,-2.363403,-1.200183,1.912295,2.09667,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.58,6.386365E+13,0.04805017,0.3364626,0.1871721,-3.704834,13.21231,-1.752319,-1.202393,1.891963,2.09556,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.6,6.386365E+13,0.04805017,0.3364626,0.1871721,-3.704834,13.21231,-1.752319,-1.202393,1.891963,2.09556,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.62,6.386365E+13,0.04796521,0.3149457,0.1884654,-3.539307,13.69376,-2.137726,-1.203248,1.870446,2.094585,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.64,6.386365E+13,0.04796521,0.3149457,0.1884654,-3.539307,13.69376,-2.137726,-1.203248,1.870446,2.094585,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.66,6.386365E+13,0.04792934,0.2855474,0.1890931,-3.704529,13.84086,-2.09491,-1.203666,1.841048,2.094116,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.68,6.386365E+13,0.04792934,0.2855474,0.1890931,-3.704529,13.84086,-2.09491,-1.203666,1.841048,2.094116,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.7,6.386365E+13,0.04792934,0.2855474,0.1890931,-3.704529,13.84086,-2.09491,-1.203666,1.841048,2.094116,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.72,6.386365E+13,0.04893725,0.2634753,0.1883712,-3.915161,13.17703,-1.755798,-1.203868,1.818976,2.095339,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.74,6.386365E+13,0.04893725,0.2634753,0.1883712,-3.915161,13.17703,-1.755798,-1.203868,1.818976,2.095339,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.76,6.386365E+13,0.04859581,0.2416806,0.1870819,-3.945221,13.03397,-2.539154,-1.202715,1.797181,2.096009,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.78,6.386365E+13,0.04892133,0.219843,0.1832765,-3.420502,11.68867,-2.617584,-1.200255,1.775343,2.09893,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.8,6.386365E+13,0.04892133,0.219843,0.1832765,-3.420502,11.68867,-2.617584,-1.200255,1.775343,2.09893,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.82,6.386365E+13,0.04892133,0.219843,0.1832765,-3.420502,11.68867,-2.617584,-1.200255,1.775343,2.09893,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.84,6.386365E+13,0.04886954,0.1979101,0.1769236,-2.595642,11.5535,-3.853943,-1.195726,1.75341,2.103386,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.86,6.386365E+13,0.04886954,0.1979101,0.1769236,-2.595642,11.5535,-3.853943,-1.195726,1.75341,2.103386,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.88,6.386365E+13,0.05015595,0.176162,0.1674426,-1.624695,10.85526,-3.824127,-1.189932,1.731662,2.111,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.9,6.386365E+13,0.05015595,0.176162,0.1674426,-1.624695,10.85526,-3.824127,-1.189932,1.731662,2.111,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.92,6.386365E+13,0.05051694,0.1557531,0.1580886,-1.251373,11.35424,-4.062592,-1.183572,1.711254,2.117869,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.94,6.386365E+13,0.05051694,0.1557531,0.1580886,-1.251373,11.35424,-4.062592,-1.183572,1.711254,2.117869,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.96,6.386365E+13,0.05156947,0.1395819,0.1479791,-1.103729,11.35684,-4.065308,-1.177168,1.695082,2.125762,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
45.98,6.386365E+13,0.05156947,0.1395819,0.1479791,-1.103729,11.35684,-4.065308,-1.177168,1.695082,2.125762,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46,6.386365E+13,0.050866,0.1271306,0.1415286,-1.387299,11.72769,-3.974152,-1.17211,1.682631,2.129826,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.02,6.386365E+13,0.050866,0.1271306,0.1415286,-1.387299,11.72769,-3.974152,-1.17211,1.682631,2.129826,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.04,6.386365E+13,0.05152671,0.1186475,0.1372961,-1.416931,11.6983,-3.804749,-1.169584,1.674148,2.133286,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.06,6.386365E+13,0.05152671,0.1186475,0.1372961,-1.416931,11.6983,-3.804749,-1.169584,1.674148,2.133286,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.08,6.386365E+13,0.05152671,0.1186475,0.1372961,-1.416931,11.6983,-3.804749,-1.169584,1.674148,2.133286,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.1,6.386365E+13,0.05192661,0.1127088,0.1362029,-0.730072,11.91939,-3.612976,-1.169094,1.668209,2.134342,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.12,6.386365E+13,0.05192661,0.1127088,0.1362029,-0.730072,11.91939,-3.612976,-1.169094,1.668209,2.134342,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.14,6.386365E+13,0.05192661,0.1127088,0.1362029,-0.730072,11.91939,-3.612976,-1.169094,1.668209,2.134342,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.16,6.386365E+13,0.05335641,0.1069473,0.136095,0.5402417,11.72369,-3.739899,-1.170028,1.662448,2.135429,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.18,6.386365E+13,0.05335641,0.1069473,0.136095,0.5402417,11.72369,-3.739899,-1.170028,1.662448,2.135429,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.2,6.386365E+13,0.05450637,0.1021132,0.1383539,1.67519,11.7248,-4.020844,-1.172439,1.657614,2.134645,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.22,6.386365E+13,0.05450637,0.1021132,0.1383539,1.67519,11.7248,-4.020844,-1.172439,1.657614,2.134645,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.24,6.386365E+13,0.05516533,0.09955651,0.1406588,1.982514,11.50155,-3.996765,-1.174535,1.655057,2.133481,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.26,6.386365E+13,0.05516533,0.09955651,0.1406588,1.982514,11.50155,-3.996765,-1.174535,1.655057,2.133481,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.28,6.386365E+13,0.05521819,0.09765135,0.143188,2.155466,11.14911,-4.233948,-1.17636,1.653152,2.13173,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.3,6.386365E+13,0.05521819,0.09765135,0.143188,2.155466,11.14911,-4.233948,-1.17636,1.653152,2.13173,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.32,6.386365E+13,0.05487297,0.09678417,0.1457701,2.237777,10.98324,-4.280365,-1.177942,1.652285,2.12966,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.34,6.386365E+13,0.05487297,0.09678417,0.1457701,2.237777,10.98324,-4.280365,-1.177942,1.652285,2.12966,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.36,6.386365E+13,0.05449715,0.09630352,0.1482636,2.252102,10.72027,-4.491852,-1.17944,1.651804,2.127631,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.38,6.386365E+13,0.05449715,0.09630352,0.1482636,2.252102,10.72027,-4.491852,-1.17944,1.651804,2.127631,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.4,6.386365E+13,0.05413284,0.0961934,0.1512977,2.242352,10.62135,-4.47699,-1.181327,1.651694,2.125228,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.42,6.386365E+13,0.05413284,0.0961934,0.1512977,2.242352,10.62135,-4.47699,-1.181327,1.651694,2.125228,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.44,6.386365E+13,0.05408368,0.09639952,0.1549492,2.214762,10.48817,-4.504272,-1.183875,1.6519,2.122611,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.46,6.386365E+13,0.05408368,0.09639952,0.1549492,2.214762,10.48817,-4.504272,-1.183875,1.6519,2.122611,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.48,6.386365E+13,0.05451885,0.09701233,0.1602262,2.168315,10.53923,-4.426331,-1.187914,1.652513,2.119188,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.5,6.386365E+13,0.05451885,0.09701233,0.1602262,2.168315,10.53923,-4.426331,-1.187914,1.652513,2.119188,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.52,6.386365E+13,0.0556183,0.0976897,0.1681897,2.117746,10.55304,-4.592285,-1.194322,1.65319,2.114334,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.54,6.386365E+13,0.0556183,0.0976897,0.1681897,2.117746,10.55304,-4.592285,-1.194322,1.65319,2.114334,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.56,6.386365E+13,0.05692601,0.09799173,0.1785237,2.300535,10.42058,-4.896515,-1.202554,1.653492,2.107951,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.58,6.386365E+13,0.05692601,0.09799173,0.1785237,2.300535,10.42058,-4.896515,-1.202554,1.653492,2.107951,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.6,6.386365E+13,0.05692601,0.09799173,0.1785237,2.300535,10.42058,-4.896515,-1.202554,1.653492,2.107951,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.62,6.386365E+13,0.05845622,0.09819102,0.1901277,2.678242,9.812675,-5.195953,-1.211841,1.653691,2.100828,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.64,6.386365E+13,0.05845622,0.09819102,0.1901277,2.678242,9.812675,-5.195953,-1.211841,1.653691,2.100828,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.66,6.386365E+13,0.06036966,0.09841294,0.202788,2.905352,9.538458,-5.543457,-1.222147,1.653913,2.093229,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.68,6.386365E+13,0.06036966,0.09841294,0.202788,2.905352,9.538458,-5.543457,-1.222147,1.653913,2.093229,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.7,6.386365E+13,0.06036966,0.09841294,0.202788,2.905352,9.538458,-5.543457,-1.222147,1.653913,2.093229,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.72,6.386365E+13,0.06302692,0.0985166,0.2204526,3.027838,8.7381,-5.627014,-1.236516,1.654017,2.082617,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.74,6.386365E+13,0.06302692,0.0985166,0.2204526,3.027838,8.7381,-5.627014,-1.236516,1.654017,2.082617,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.76,6.386365E+13,0.06420307,0.09904785,0.2343504,2.923689,8.896289,-5.472137,-1.247175,1.654548,2.073622,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.78,6.386365E+13,0.06420307,0.09904785,0.2343504,2.923689,8.896289,-5.472137,-1.247175,1.654548,2.073622,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.8,6.386365E+13,0.06650173,0.09998019,0.2471419,3.00954,8.904177,-4.76828,-1.257846,1.655481,2.066202,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.82,6.386365E+13,0.06650173,0.09998019,0.2471419,3.00954,8.904177,-4.76828,-1.257846,1.655481,2.066202,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.84,6.386365E+13,0.06821203,0.1015147,0.2604661,3.203056,9.620671,-4.365509,-1.268477,1.657015,2.05799,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.86,6.386365E+13,0.06821203,0.1015147,0.2604661,3.203056,9.620671,-4.365509,-1.268477,1.657015,2.05799,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.88,6.386365E+13,0.06821203,0.1015147,0.2604661,3.203056,9.620671,-4.365509,-1.268477,1.657015,2.05799,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.9,6.386365E+13,0.0714694,0.1038635,0.2775221,3.653168,10.5492,-4.242126,-1.28284,1.659364,2.048233,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.92,6.386365E+13,0.0714694,0.1038635,0.2775221,3.653168,10.5492,-4.242126,-1.28284,1.659364,2.048233,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.94,6.386365E+13,0.0714694,0.1038635,0.2775221,3.653168,10.5492,-4.242126,-1.28284,1.659364,2.048233,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.96,6.386365E+13,0.07428502,0.1052844,0.2950124,4.307432,11.47662,-4.082977,-1.297199,1.660785,2.037856,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
46.98,6.386365E+13,0.07428502,0.1052844,0.2950124,4.307432,11.47662,-4.082977,-1.297199,1.660785,2.037856,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47,6.386365E+13,0.07682351,0.106374,0.3065552,4.682746,11.64331,-3.435791,-1.307156,1.661874,2.031489,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.02,6.386365E+13,0.07682351,0.106374,0.3065552,4.682746,11.64331,-3.435791,-1.307156,1.661874,2.031489,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.04,6.386365E+13,0.07906046,0.1076038,0.3179104,4.84377,11.58386,-2.957214,-1.316767,1.663104,2.025041,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.06,6.386365E+13,0.07906046,0.1076038,0.3179104,4.84377,11.58386,-2.957214,-1.316767,1.663104,2.025041,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.08,6.386365E+13,0.07985406,0.1087262,0.3285402,4.32459,10.9964,-3.020447,-1.324844,1.664227,2.018086,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.1,6.386365E+13,0.07985406,0.1087262,0.3285402,4.32459,10.9964,-3.020447,-1.324844,1.664227,2.018086,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.12,6.386365E+13,0.08206142,0.1101032,0.3392626,3.458685,10.51894,-3.12262,-1.333987,1.665604,2.012065,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.14,6.386365E+13,0.08206142,0.1101032,0.3392626,3.458685,10.51894,-3.12262,-1.333987,1.665604,2.012065,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.16,6.386365E+13,0.08397393,0.1119122,0.3496191,2.322752,9.864552,-3.854126,-1.342663,1.667413,2.006094,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.18,6.386365E+13,0.08397393,0.1119122,0.3496191,2.322752,9.864552,-3.854126,-1.342663,1.667413,2.006094,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.2,6.386365E+13,0.08658602,0.1128366,0.3609736,1.116722,9.717574,-4.566711,-1.352538,1.668337,1.999913,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.22,6.386365E+13,0.08658602,0.1128366,0.3609736,1.116722,9.717574,-4.566711,-1.352538,1.668337,1.999913,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.24,6.386365E+13,0.08928653,0.113795,0.3720544,0.01863969,9.506042,-5.125092,-1.362283,1.669295,1.993987,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.26,6.386365E+13,0.08928653,0.113795,0.3720544,0.01863969,9.506042,-5.125092,-1.362283,1.669295,1.993987,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.28,6.386365E+13,0.08928653,0.113795,0.3720544,0.01863969,9.506042,-5.125092,-1.362283,1.669295,1.993987,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.3,6.386365E+13,0.09179532,0.1130514,0.3832841,0.1543425,9.785777,-4.991913,-1.371998,1.668552,1.98782,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.32,6.386365E+13,0.09179532,0.1130514,0.3832841,0.1543425,9.785777,-4.991913,-1.371998,1.668552,1.98782,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.34,6.386365E+13,0.09179532,0.1130514,0.3832841,0.1543425,9.785777,-4.991913,-1.371998,1.668552,1.98782,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.36,6.386365E+13,0.09581319,0.111511,0.4004274,0.6660156,10.28601,-4.571838,-1.386961,1.667011,1.978539,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.38,6.386365E+13,0.09581319,0.111511,0.4004274,0.6660156,10.28601,-4.571838,-1.386961,1.667011,1.978539,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.4,6.386365E+13,0.09816386,0.1106078,0.4106078,1.907062,10.94543,-4.012848,-1.395822,1.666108,1.973003,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.42,6.386365E+13,0.09816386,0.1106078,0.4106078,1.907062,10.94543,-4.012848,-1.395822,1.666108,1.973003,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.44,6.386365E+13,0.1007064,0.1095611,0.4206731,2.853001,11.47871,-3.519348,-1.404737,1.665061,1.967683,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.46,6.386365E+13,0.1007064,0.1095611,0.4206731,2.853001,11.47871,-3.519348,-1.404737,1.665061,1.967683,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.48,6.386365E+13,0.1007064,0.1095611,0.4206731,2.853001,11.47871,-3.519348,-1.404737,1.665061,1.967683,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.5,6.386365E+13,0.1025856,0.1110778,0.4296584,3.37456,11.76688,-3.410553,-1.412419,1.666578,1.962658,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.52,6.386365E+13,0.1025856,0.1110778,0.4296584,3.37456,11.76688,-3.410553,-1.412419,1.666578,1.962658,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.54,6.386365E+13,0.106259,0.1123331,0.4453501,4.347654,12.33905,-2.976746,-1.426113,1.667834,1.95416,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.56,6.386365E+13,0.106259,0.1123331,0.4453501,4.347654,12.33905,-2.976746,-1.426113,1.667834,1.95416,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.58,6.386365E+13,0.106259,0.1123331,0.4453501,4.347654,12.33905,-2.976746,-1.426113,1.667834,1.95416,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.6,6.386365E+13,0.106259,0.1123331,0.4453501,4.347654,12.33905,-2.976746,-1.426113,1.667834,1.95416,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.62,6.386365E+13,0.106259,0.1123331,0.4453501,4.347654,12.33905,-2.976746,-1.426113,1.667834,1.95416,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.64,6.386365E+13,0.106259,0.1123331,0.4453501,4.347654,12.33905,-2.976746,-1.426113,1.667834,1.95416,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.66,6.386365E+13,0.106259,0.1123331,0.4453501,4.347654,12.33905,-2.976746,-1.426113,1.667834,1.95416,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.68,6.386365E+13,0.106259,0.1123331,0.4453501,4.347654,12.33905,-2.976746,-1.426113,1.667834,1.95416,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.7,6.386365E+13,0.106259,0.1123331,0.4453501,4.347654,12.33905,-2.976746,-1.426113,1.667834,1.95416,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.72,6.386365E+13,0.106259,0.1123331,0.4453501,4.347654,12.33905,-2.976746,-1.426113,1.667834,1.95416,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.74,6.386365E+13,0.116019,0.1090105,0.4883571,4.16287,11.06021,-6.451019,-1.463424,1.664511,1.930651,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.76,6.386365E+13,0.116019,0.1090105,0.4883571,4.16287,11.06021,-6.451019,-1.463424,1.664511,1.930651,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.78,6.386365E+13,0.116019,0.1090105,0.4883571,4.16287,11.06021,-6.451019,-1.463424,1.664511,1.930651,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.8,6.386365E+13,0.116019,0.1090105,0.4883571,4.16287,11.06021,-6.451019,-1.463424,1.664511,1.930651,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.82,6.386365E+13,0.1183118,0.1063996,0.4981776,5.252555,10.82824,-7.094543,-1.47199,1.6619,1.925328,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.84,6.386365E+13,0.1183118,0.1063996,0.4981776,5.252555,10.82824,-7.094543,-1.47199,1.6619,1.925328,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.86,6.386365E+13,0.1195574,0.1042873,0.5065655,5.868164,10.28112,-7.281525,-1.478802,1.659788,1.920278,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.88,6.386365E+13,0.1195574,0.1042873,0.5065655,5.868164,10.28112,-7.281525,-1.478802,1.659788,1.920278,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.9,6.386365E+13,0.1191458,0.1039845,0.508192,5.649361,9.666665,-7.335449,-1.479661,1.659485,1.918837,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.92,6.386365E+13,0.1191458,0.1039845,0.508192,5.649361,9.666665,-7.335449,-1.479661,1.659485,1.918837,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.94,6.386365E+13,0.1195777,0.103626,0.5109461,5.458613,9.705415,-6.96579,-1.481914,1.659126,1.917195,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
47.96,6.386365E+13,0.1195777,0.103626,0.5109461,5.458613,9.705415,-6.96579,-1.481914,1.659126,1.917195,-1.036066,1.5555,2.193934,0,0,0,-1.036066,1.5555,2.193934,0,0,0
