time,posX,posY,posZ,gazeX,gazeY,gazeZ
156,0,0,0,0,0,0
156.02,0,0,0,0,0,0
156.04,0,0,0,0,0,0
156.06,0,0,0,0,0,0
156.08,0,0,0,0,0,0
156.1,0,0,0,0,0,0
156.12,0,0,0,0,0,0
156.14,0,0,0,0,0,0
156.16,0,0,0,0,0,0
156.18,0,0,0,0,0,0
156.2,0,0,0,0,0,0
156.22,0,0,0,0,0,0
156.24,0,0,0,0,0,0
156.26,0,0,0,0,0,0
156.28,0,0,0,0,0,0
156.3,0,0,0,0,0,0
156.32,0,0,0,0,0,0
156.34,0,0,0,0,0,0
156.36,0,0,0,0,0,0
156.38,0,0,0,0,0,0
156.4,0,0,0,0,0,0
156.42,0,0,0,0,0,0
156.44,0,0,0,0,0,0
156.46,0,0,0,0,0,0
156.48,0,0,0,0,0,0
156.5,0,0,0,0,0,0
156.52,0,0,0,0,0,0
156.54,0,0,0,0,0,0
156.56,0,0,0,0,0,0
156.58,0,0,0,0,0,0
156.6,0,0,0,0,0,0
156.62,0,0,0,0,0,0
156.64,0,0,0,0,0,0
156.66,0,0,0,0,0,0
156.68,0,0,0,0,0,0
156.7,0,0,0,0,0,0
156.72,0,0,0,0,0,0
156.74,0,0,0,0,0,0
156.76,0,0,0,0,0,0
156.78,0,0,0,0,0,0
156.8,0,0,0,0,0,0
156.82,0,0,0,0,0,0
156.84,0,0,0,0,0,0
156.86,0,0,0,0,0,0
156.88,0,0,0,0,0,0
156.9,0,0,0,0,0,0
156.92,0,0,0,0,0,0
156.94,0,0,0,0,0,0
156.96,0,0,0,0,0,0
156.98,0,0,0,0,0,0
157,0,0,0,0,0,0
157.02,0,0,0,0,0,0
157.04,0,0,0,0,0,0
157.06,0,0,0,0,0,0
157.08,0,0,0,0,0,0
157.1,0,0,0,0,0,0
157.12,0,0,0,0,0,0
157.14,0,0,0,0,0,0
157.16,0,0,0,0,0,0
157.18,0,0,0,0,0,0
157.2,0,0,0,0,0,0
157.22,0,0,0,0,0,0
157.24,0,0,0,0,0,0
157.26,0,0,0,0,0,0
157.28,0,0,0,0,0,0
157.3,0,0,0,0,0,0
157.32,0,0,0,0,0,0
157.34,0,0,0,0,0,0
157.36,0,0,0,0,0,0
157.38,0,0,0,0,0,0
157.4,0,0,0,0,0,0
157.42,0,0,0,0,0,0
157.44,0,0,0,0,0,0
157.46,0,0,0,0,0,0
157.48,0,0,0,0,0,0
157.5,0,0,0,0,0,0
157.52,0,0,0,0,0,0
157.54,0,0,0,0,0,0
157.56,0,0,0,0,0,0
157.58,0,0,0,0,0,0
157.6,0,0,0,0,0,0
157.62,0,0,0,0,0,0
157.64,0,0,0,0,0,0
157.66,0,0,0,0,0,0
157.68,0,0,0,0,0,0
157.7,0,0,0,0,0,0
157.72,0,0,0,0,0,0
157.74,0,0,0,0,0,0
157.76,0,0,0,0,0,0
157.78,0,0,0,0,0,0
157.8,0,0,0,0,0,0
157.82,0,0,0,0,0,0
157.84,0,0,0,0,0,0
157.86,0,0,0,0,0,0
157.88,0,0,0,0,0,0
157.9,0,0,0,0,0,0
157.92,0,0,0,0,0,0
157.94,0,0,0,0,0,0
157.96,0,0,0,0,0,0
157.98,0,0,0,0,0,0
158,0,0,0,0,0,0
158.02,0,0,0,0,0,0
158.04,0,0,0,0,0,0
158.06,0,0,0,0,0,0
158.08,0,0,0,0,0,0
158.1,0,0,0,0,0,0
158.12,0,0,0,0,0,0
158.14,0,0,0,0,0,0
158.16,0,0,0,0,0,0
158.18,0,0,0,0,0,0
158.2,0,0,0,0,0,0
158.22,0,0,0,0,0,0
158.24,0,0,0,0,0,0
158.26,0,0,0,0,0,0
158.28,0,0,0,0,0,0
158.3,0,0,0,0,0,0
158.32,0,0,0,0,0,0
158.34,0,0,0,0,0,0
158.36,0,0,0,0,0,0
158.38,0,0,0,0,0,0
158.4,0,0,0,0,0,0
158.42,0,0,0,0,0,0
158.44,0,0,0,0,0,0
158.46,0,0,0,0,0,0
158.48,0,0,0,0,0,0
158.5,0,0,0,0,0,0
158.52,0,0,0,0,0,0
158.54,0,0,0,0,0,0
158.56,0,0,0,0,0,0
158.58,0,0,0,0,0,0
158.6,0,0,0,0,0,0
158.62,0,0,0,0,0,0
158.64,0,0,0,0,0,0
158.66,0,0,0,0,0,0
158.68,0,0,0,0,0,0
158.7,0,0,0,0,0,0
158.72,0,0,0,0,0,0
158.74,0,0,0,0,0,0
158.76,0,0,0,0,0,0
158.78,0,0,0,0,0,0
158.8,0,0,0,0,0,0
158.82,0,0,0,0,0,0
158.84,0,0,0,0,0,0
158.86,0,0,0,0,0,0
158.88,0,0,0,0,0,0
158.9,0,0,0,0,0,0
158.92,0,0,0,0,0,0
158.94,0,0,0,0,0,0
158.96,0,0,0,0,0,0
158.98,0,0,0,0,0,0
159,0,0,0,0,0,0
159.02,0,0,0,0,0,0
159.04,0,0,0,0,0,0
159.06,0,0,0,0,0,0
159.08,0,0,0,0,0,0
159.1,0,0,0,0,0,0
159.12,0,0,0,0,0,0
159.14,0,0,0,0,0,0
159.16,0,0,0,0,0,0
159.18,0,0,0,0,0,0
159.2,0,0,0,0,0,0
159.22,0,0,0,0,0,0
159.24,0,0,0,0,0,0
159.26,0,0,0,0,0,0
159.28,0,0,0,0,0,0
159.3,0,0,0,0,0,0
159.32,0,0,0,0,0,0
159.34,0,0,0,0,0,0
159.36,0,0,0,0,0,0
159.38,0,0,0,0,0,0
159.4,0,0,0,0,0,0
159.42,0,0,0,0,0,0
159.44,0,0,0,0,0,0
159.46,0,0,0,0,0,0
159.48,0,0,0,0,0,0
159.5,0,0,0,0,0,0
159.52,0,0,0,0,0,0
159.54,0,0,0,0,0,0
159.56,0,0,0,0,0,0
159.58,0,0,0,0,0,0
159.6,0,0,0,0,0,0
159.62,0,0,0,0,0,0
159.64,0,0,0,0,0,0
159.66,0,0,0,0,0,0
159.68,0,0,0,0,0,0
159.7,0,0,0,0,0,0
159.72,0,0,0,0,0,0
159.74,0,0,0,0,0,0
159.76,0,0,0,0,0,0
159.78,0,0,0,0,0,0
159.8,0,0,0,0,0,0
159.82,0,0,0,0,0,0
159.84,0,0,0,0,0,0
159.86,0,0,0,0,0,0
159.88,0,0,0,0,0,0
159.9,0,0,0,0,0,0
159.92,0,0,0,0,0,0
159.94,0,0,0,0,0,0
159.96,0,0,0,0,0,0
159.98,0,0,0,0,0,0
160,0,0,0,0,0,0
160.02,0,0,0,0,0,0
160.04,0,0,0,0,0,0
160.06,0,0,0,0,0,0
160.08,0,0,0,0,0,0
160.1,0,0,0,0,0,0
160.12,0,0,0,0,0,0
160.14,0,0,0,0,0,0
160.16,0,0,0,0,0,0
160.18,0,0,0,0,0,0
160.2,0,0,0,0,0,0
160.22,0,0,0,0,0,0
160.24,0,0,0,0,0,0
160.26,0,0,0,0,0,0
160.28,0,0,0,0,0,0
160.3,0,0,0,0,0,0
160.32,0,0,0,0,0,0
160.34,0,0,0,0,0,0
160.36,0,0,0,0,0,0
160.38,0,0,0,0,0,0
160.4,0,0,0,0,0,0
160.42,0,0,0,0,0,0
160.44,0,0,0,0,0,0
160.46,0,0,0,0,0,0
160.48,0,0,0,0,0,0
160.5,0,0,0,0,0,0
160.52,0,0,0,0,0,0
160.54,0,0,0,0,0,0
160.56,0,0,0,0,0,0
160.58,0,0,0,0,0,0
160.6,0,0,0,0,0,0
160.62,0,0,0,0,0,0
160.64,0,0,0,0,0,0
160.66,0,0,0,0,0,0
160.68,0,0,0,0,0,0
160.7,0,0,0,0,0,0
160.72,0,0,0,0,0,0
160.74,0,0,0,0,0,0
160.76,0,0,0,0,0,0
160.78,0,0,0,0,0,0
160.8,0,0,0,0,0,0
160.82,0,0,0,0,0,0
160.84,0,0,0,0,0,0
160.86,0,0,0,0,0,0
160.88,0,0,0,0,0,0
160.9,0,0,0,0,0,0
160.92,0,0,0,0,0,0
160.94,0,0,0,0,0,0
160.96,0,0,0,0,0,0
160.98,0,0,0,0,0,0
161,0,0,0,0,0,0
161.02,0,0,0,0,0,0
161.04,0,0,0,0,0,0
161.06,0,0,0,0,0,0
161.08,0,0,0,0,0,0
161.1,0,0,0,0,0,0
161.12,0,0,0,0,0,0
161.14,0,0,0,0,0,0
161.16,0,0,0,0,0,0
161.18,0,0,0,0,0,0
161.2,0,0,0,0,0,0
161.22,0,0,0,0,0,0
161.24,0,0,0,0,0,0
161.26,0,0,0,0,0,0
161.28,0,0,0,0,0,0
161.3,0,0,0,0,0,0
161.32,0,0,0,0,0,0
161.34,0,0,0,0,0,0
161.36,0,0,0,0,0,0
161.38,0,0,0,0,0,0
161.4,0,0,0,0,0,0
161.42,0,0,0,0,0,0
161.44,0,0,0,0,0,0
161.46,0,0,0,0,0,0
161.48,0,0,0,0,0,0
161.5,0,0,0,0,0,0
161.52,0,0,0,0,0,0
161.54,0,0,0,0,0,0
161.56,0,0,0,0,0,0
161.58,0,0,0,0,0,0
161.6,0,0,0,0,0,0
161.62,0,0,0,0,0,0
161.64,0,0,0,0,0,0
161.66,0,0,0,0,0,0
161.68,0,0,0,0,0,0
161.7,0,0,0,0,0,0
161.72,0,0,0,0,0,0
161.74,0,0,0,0,0,0
161.76,0,0,0,0,0,0
161.78,0,0,0,0,0,0
161.8,0,0,0,0,0,0
161.82,0,0,0,0,0,0
161.84,0,0,0,0,0,0
161.86,0,0,0,0,0,0
161.88,0,0,0,0,0,0
161.9,0,0,0,0,0,0
161.92,0,0,0,0,0,0
161.94,0,0,0,0,0,0
161.96,0,0,0,0,0,0
161.98,0,0,0,0,0,0
162,0,0,0,0,0,0
162.02,0,0,0,0,0,0
162.04,0,0,0,0,0,0
162.06,0,0,0,0,0,0
162.08,0,0,0,0,0,0
162.1,0,0,0,0,0,0
162.12,0,0,0,0,0,0
162.14,0,0,0,0,0,0
162.16,0,0,0,0,0,0
162.18,0,0,0,0,0,0
162.2,0,0,0,0,0,0
162.22,0,0,0,0,0,0
162.24,0,0,0,0,0,0
162.26,0,0,0,0,0,0
162.28,0,0,0,0,0,0
162.3,0,0,0,0,0,0
162.32,0,0,0,0,0,0
162.34,0,0,0,0,0,0
162.36,0,0,0,0,0,0
162.38,0,0,0,0,0,0
162.4,0,0,0,0,0,0
162.42,0,0,0,0,0,0
162.44,0,0,0,0,0,0
162.46,0,0,0,0,0,0
162.48,0,0,0,0,0,0
162.5,0,0,0,0,0,0
162.52,0,0,0,0,0,0
162.54,0,0,0,0,0,0
162.56,0,0,0,0,0,0
162.58,0,0,0,0,0,0
162.6,0,0,0,0,0,0
162.62,0,0,0,0,0,0
162.64,0,0,0,0,0,0
162.66,0,0,0,0,0,0
162.68,0,0,0,0,0,0
162.7,0,0,0,0,0,0
162.72,0,0,0,0,0,0
162.74,0,0,0,0,0,0
162.76,0,0,0,0,0,0
162.78,0,0,0,0,0,0
162.8,0,0,0,0,0,0
162.82,0,0,0,0,0,0
162.84,0,0,0,0,0,0
162.86,0,0,0,0,0,0
162.88,0,0,0,0,0,0
162.9,0,0,0,0,0,0
162.92,0,0,0,0,0,0
162.94,0,0,0,0,0,0
162.96,0,0,0,0,0,0
162.98,0,0,0,0,0,0
163,0,0,0,0,0,0
163.02,0,0,0,0,0,0
163.04,0,0,0,0,0,0
163.06,0,0,0,0,0,0
163.08,0,0,0,0,0,0
163.1,0,0,0,0,0,0
163.12,0,0,0,0,0,0
163.14,0,0,0,0,0,0
163.16,0,0,0,0,0,0
163.18,0,0,0,0,0,0
163.2,0,0,0,0,0,0
163.22,0,0,0,0,0,0
163.24,0,0,0,0,0,0
163.26,0,0,0,0,0,0
163.28,0,0,0,0,0,0
163.3,0,0,0,0,0,0
163.32,0,0,0,0,0,0
163.34,0,0,0,0,0,0
163.36,0,0,0,0,0,0
163.38,0,0,0,0,0,0
163.4,0,0,0,0,0,0
163.42,0,0,0,0,0,0
163.44,0,0,0,0,0,0
163.46,0,0,0,0,0,0
163.48,0,0,0,0,0,0
163.5,0,0,0,0,0,0
163.52,0,0,0,0,0,0
163.54,0,0,0,0,0,0
163.56,0,0,0,0,0,0
163.58,0,0,0,0,0,0
163.6,0,0,0,0,0,0
163.62,0,0,0,0,0,0
163.64,0,0,0,0,0,0
163.66,0,0,0,0,0,0
163.68,0,0,0,0,0,0
163.7,0,0,0,0,0,0
163.72,0,0,0,0,0,0
163.74,0,0,0,0,0,0
163.76,0,0,0,0,0,0
163.78,0,0,0,0,0,0
163.8,0,0,0,0,0,0
163.82,0,0,0,0,0,0
163.84,0,0,0,0,0,0
163.86,0,0,0,0,0,0
163.88,0,0,0,0,0,0
163.9,0,0,0,0,0,0
163.92,0,0,0,0,0,0
163.94,0,0,0,0,0,0
163.96,0,0,0,0,0,0
163.98,0,0,0,0,0,0
164,0,0,0,0,0,0
164.02,0,0,0,0,0,0
164.04,0,0,0,0,0,0
164.06,0,0,0,0,0,0
164.08,0,0,0,0,0,0
164.1,0,0,0,0,0,0
164.12,0,0,0,0,0,0
164.14,0,0,0,0,0,0
164.16,0,0,0,0,0,0
164.18,0,0,0,0,0,0
164.2,0,0,0,0,0,0
164.22,0,0,0,0,0,0
164.24,0,0,0,0,0,0
164.26,0,0,0,0,0,0
164.28,0,0,0,0,0,0
164.3,0,0,0,0,0,0
164.32,0,0,0,0,0,0
164.34,0,0,0,0,0,0
164.36,0,0,0,0,0,0
164.38,0,0,0,0,0,0
164.4,0,0,0,0,0,0
164.42,0,0,0,0,0,0
164.44,0,0,0,0,0,0
164.46,0,0,0,0,0,0
164.48,0,0,0,0,0,0
164.5,0,0,0,0,0,0
164.52,0,0,0,0,0,0
164.54,0,0,0,0,0,0
164.56,0,0,0,0,0,0
164.58,0,0,0,0,0,0
164.6,0,0,0,0,0,0
164.62,0,0,0,0,0,0
164.64,0,0,0,0,0,0
164.66,0,0,0,0,0,0
164.68,0,0,0,0,0,0
164.7,0,0,0,0,0,0
164.72,0,0,0,0,0,0
164.74,0,0,0,0,0,0
164.76,0,0,0,0,0,0
164.78,0,0,0,0,0,0
164.8,0,0,0,0,0,0
164.82,0,0,0,0,0,0
164.84,0,0,0,0,0,0
164.86,0,0,0,0,0,0
164.88,0,0,0,0,0,0
164.9,0,0,0,0,0,0
164.92,0,0,0,0,0,0
164.94,0,0,0,0,0,0
164.96,0,0,0,0,0,0
164.98,0,0,0,0,0,0
165,0,0,0,0,0,0
165.02,0,0,0,0,0,0
165.04,0,0,0,0,0,0
165.06,0,0,0,0,0,0
165.08,0,0,0,0,0,0
165.1,0,0,0,0,0,0
165.12,0,0,0,0,0,0
165.14,0,0,0,0,0,0
165.16,0,0,0,0,0,0
165.18,0,0,0,0,0,0
165.2,0,0,0,0,0,0
165.22,0,0,0,0,0,0
165.24,0,0,0,0,0,0
165.26,0,0,0,0,0,0
165.28,0,0,0,0,0,0
165.3,0,0,0,0,0,0
165.32,0,0,0,0,0,0
165.34,0,0,0,0,0,0
165.36,0,0,0,0,0,0
165.38,0,0,0,0,0,0
165.4,0,0,0,0,0,0
165.42,0,0,0,0,0,0
165.44,0,0,0,0,0,0
165.46,0,0,0,0,0,0
165.48,0,0,0,0,0,0
165.5,0,0,0,0,0,0
165.52,0,0,0,0,0,0
165.54,0,0,0,0,0,0
165.56,0,0,0,0,0,0
165.58,0,0,0,0,0,0
165.6,0,0,0,0,0,0
165.62,0,0,0,0,0,0
165.64,0,0,0,0,0,0
165.66,0,0,0,0,0,0
165.68,0,0,0,0,0,0
165.7,0,0,0,0,0,0
165.72,0,0,0,0,0,0
165.74,0,0,0,0,0,0
165.76,0,0,0,0,0,0
165.78,0,0,0,0,0,0
165.8,0,0,0,0,0,0
165.82,0,0,0,0,0,0
165.84,0,0,0,0,0,0
165.86,0,0,0,0,0,0
165.88,0,0,0,0,0,0
165.9,0,0,0,0,0,0
165.92,0,0,0,0,0,0
165.94,0,0,0,0,0,0
165.96,0,0,0,0,0,0
165.98,0,0,0,0,0,0
166,0,0,0,0,0,0
166.02,0,0,0,0,0,0
166.04,0,0,0,0,0,0
166.06,0,0,0,0,0,0
166.08,0,0,0,0,0,0
166.1,0,0,0,0,0,0
166.12,0,0,0,0,0,0
166.14,0,0,0,0,0,0
166.16,0,0,0,0,0,0
166.18,0,0,0,0,0,0
166.2,0,0,0,0,0,0
166.22,0,0,0,0,0,0
166.24,0,0,0,0,0,0
166.26,0,0,0,0,0,0
166.28,0,0,0,0,0,0
166.3,0,0,0,0,0,0
166.32,0,0,0,0,0,0
166.34,0,0,0,0,0,0
166.36,0,0,0,0,0,0
166.38,0,0,0,0,0,0
166.4,0,0,0,0,0,0
166.42,0,0,0,0,0,0
166.44,0,0,0,0,0,0
166.46,0,0,0,0,0,0
166.48,0,0,0,0,0,0
166.5,0,0,0,0,0,0
166.52,0,0,0,0,0,0
166.54,0,0,0,0,0,0
166.56,0,0,0,0,0,0
166.58,0,0,0,0,0,0
166.6,0,0,0,0,0,0
166.62,0,0,0,0,0,0
166.64,0,0,0,0,0,0
166.66,0,0,0,0,0,0
166.68,0,0,0,0,0,0
166.7,0,0,0,0,0,0
166.72,0,0,0,0,0,0
166.74,0,0,0,0,0,0
166.76,0,0,0,0,0,0
166.78,0,0,0,0,0,0
166.8,0,0,0,0,0,0
166.82,0,0,0,0,0,0
166.84,0,0,0,0,0,0
166.86,0,0,0,0,0,0
166.88,0,0,0,0,0,0
166.9,0,0,0,0,0,0
166.92,0,0,0,0,0,0
166.94,0,0,0,0,0,0
166.96,0,0,0,0,0,0
166.98,0,0,0,0,0,0
167,0,0,0,0,0,0
167.02,0,0,0,0,0,0
167.04,0,0,0,0,0,0
167.06,0,0,0,0,0,0
167.08,0,0,0,0,0,0
167.1,0,0,0,0,0,0
167.12,0,0,0,0,0,0
167.14,0,0,0,0,0,0
167.16,0,0,0,0,0,0
167.18,0,0,0,0,0,0
167.2,0,0,0,0,0,0
167.22,0,0,0,0,0,0
167.24,0,0,0,0,0,0
167.26,0,0,0,0,0,0
167.28,0,0,0,0,0,0
167.3,0,0,0,0,0,0
167.32,0,0,0,0,0,0
167.34,0,0,0,0,0,0
167.36,0,0,0,0,0,0
167.38,0,0,0,0,0,0
167.4,0,0,0,0,0,0
167.42,0,0,0,0,0,0
167.44,0,0,0,0,0,0
167.46,0,0,0,0,0,0
167.48,0,0,0,0,0,0
167.5,0,0,0,0,0,0
167.52,0,0,0,0,0,0
167.54,0,0,0,0,0,0
167.56,0,0,0,0,0,0
167.58,0,0,0,0,0,0
167.6,0,0,0,0,0,0
167.62,0,0,0,0,0,0
167.64,0,0,0,0,0,0
167.66,0,0,0,0,0,0
167.68,0,0,0,0,0,0
167.7,0,0,0,0,0,0
167.72,0,0,0,0,0,0
167.74,0,0,0,0,0,0
167.76,0,0,0,0,0,0
167.78,0,0,0,0,0,0
167.8,0,0,0,0,0,0
167.82,0,0,0,0,0,0
167.84,0,0,0,0,0,0
167.86,0,0,0,0,0,0
167.88,0,0,0,0,0,0
167.9,0,0,0,0,0,0
167.92,0,0,0,0,0,0
167.94,0,0,0,0,0,0
167.96,0,0,0,0,0,0
167.98,0,0,0,0,0,0
168,0,0,0,0,0,0
168.02,0,0,0,0,0,0
168.04,0,0,0,0,0,0
168.06,0,0,0,0,0,0
168.08,0,0,0,0,0,0
168.1,0,0,0,0,0,0
168.12,0,0,0,0,0,0
168.14,0,0,0,0,0,0
168.16,0,0,0,0,0,0
168.18,0,0,0,0,0,0
168.2,0,0,0,0,0,0
168.22,0,0,0,0,0,0
168.24,0,0,0,0,0,0
168.26,0,0,0,0,0,0
168.28,0,0,0,0,0,0
168.3,0,0,0,0,0,0
168.32,0,0,0,0,0,0
168.34,0,0,0,0,0,0
168.36,0,0,0,0,0,0
168.38,0,0,0,0,0,0
168.4,0,0,0,0,0,0
168.42,0,0,0,0,0,0
168.44,0,0,0,0,0,0
168.46,0,0,0,0,0,0
168.48,0,0,0,0,0,0
168.5,0,0,0,0,0,0
168.52,0,0,0,0,0,0
168.54,0,0,0,0,0,0
168.56,0,0,0,0,0,0
168.58,0,0,0,0,0,0
168.6,0,0,0,0,0,0
168.62,0,0,0,0,0,0
168.64,0,0,0,0,0,0
168.66,0,0,0,0,0,0
168.68,0,0,0,0,0,0
168.7,0,0,0,0,0,0
168.72,0,0,0,0,0,0
168.74,0,0,0,0,0,0
168.76,0,0,0,0,0,0
168.78,0,0,0,0,0,0
168.8,0,0,0,0,0,0
168.82,0,0,0,0,0,0
168.84,0,0,0,0,0,0
168.86,0,0,0,0,0,0
168.88,0,0,0,0,0,0
168.9,0,0,0,0,0,0
168.92,0,0,0,0,0,0
168.94,0,0,0,0,0,0
168.96,0,0,0,0,0,0
168.98,0,0,0,0,0,0
169,0,0,0,0,0,0
169.02,0,0,0,0,0,0
169.04,0,0,0,0,0,0
169.06,0,0,0,0,0,0
169.08,0,0,0,0,0,0
169.1,0,0,0,0,0,0
169.12,0,0,0,0,0,0
169.14,0,0,0,0,0,0
169.16,0,0,0,0,0,0
169.18,0,0,0,0,0,0
169.2,0,0,0,0,0,0
169.22,0,0,0,0,0,0
169.24,0,0,0,0,0,0
169.26,0,0,0,0,0,0
169.28,0,0,0,0,0,0
169.3,0,0,0,0,0,0
169.32,0,0,0,0,0,0
169.34,0,0,0,0,0,0
169.36,0,0,0,0,0,0
169.38,0,0,0,0,0,0
169.4,0,0,0,0,0,0
169.42,0,0,0,0,0,0
169.44,0,0,0,0,0,0
169.46,0,0,0,0,0,0
169.48,0,0,0,0,0,0
169.5,0,0,0,0,0,0
169.52,0,0,0,0,0,0
169.54,0,0,0,0,0,0
169.56,0,0,0,0,0,0
169.58,0,0,0,0,0,0
169.6,0,0,0,0,0,0
169.62,0,0,0,0,0,0
169.64,0,0,0,0,0,0
169.66,0,0,0,0,0,0
169.68,0,0,0,0,0,0
169.7,0,0,0,0,0,0
169.72,0,0,0,0,0,0
169.74,0,0,0,0,0,0
169.76,0,0,0,0,0,0
169.78,0,0,0,0,0,0
169.8,0,0,0,0,0,0
169.82,0,0,0,0,0,0
169.84,0,0,0,0,0,0
169.86,0,0,0,0,0,0
169.88,0,0,0,0,0,0
169.9,0,0,0,0,0,0
169.92,0,0,0,0,0,0
169.94,0,0,0,0,0,0
169.96,0,0,0,0,0,0
169.98,0,0,0,0,0,0
170,0,0,0,0,0,0
170.02,0,0,0,0,0,0
170.04,0,0,0,0,0,0
170.06,0,0,0,0,0,0
170.08,0,0,0,0,0,0
170.1,0,0,0,0,0,0
170.12,0,0,0,0,0,0
170.14,0,0,0,0,0,0
170.16,0,0,0,0,0,0
170.18,0,0,0,0,0,0
170.2,0,0,0,0,0,0
170.22,0,0,0,0,0,0
170.24,0,0,0,0,0,0
170.26,0,0,0,0,0,0
170.28,0,0,0,0,0,0
170.3,0,0,0,0,0,0
170.32,0,0,0,0,0,0
170.34,0,0,0,0,0,0
170.36,0,0,0,0,0,0
170.38,0,0,0,0,0,0
170.4,0,0,0,0,0,0
170.42,0,0,0,0,0,0
170.44,0,0,0,0,0,0
170.46,0,0,0,0,0,0
170.48,0,0,0,0,0,0
170.5,0,0,0,0,0,0
170.52,0,0,0,0,0,0
170.54,0,0,0,0,0,0
170.56,0,0,0,0,0,0
170.58,0,0,0,0,0,0
170.6,0,0,0,0,0,0
170.62,0,0,0,0,0,0
170.64,0,0,0,0,0,0
170.66,0,0,0,0,0,0
170.68,0,0,0,0,0,0
170.7,0,0,0,0,0,0
170.72,0,0,0,0,0,0
170.74,0,0,0,0,0,0
170.76,0,0,0,0,0,0
170.78,0,0,0,0,0,0
170.8,0,0,0,0,0,0
170.82,0,0,0,0,0,0
170.84,0,0,0,0,0,0
170.86,0,0,0,0,0,0
170.88,0,0,0,0,0,0
170.9,0,0,0,0,0,0
170.92,0,0,0,0,0,0
170.94,0,0,0,0,0,0
170.96,0,0,0,0,0,0
170.98,0,0,0,0,0,0
171,0,0,0,0,0,0
171.02,0,0,0,0,0,0
171.04,0,0,0,0,0,0
171.06,0,0,0,0,0,0
171.08,0,0,0,0,0,0
171.1,0,0,0,0,0,0
171.12,0,0,0,0,0,0
171.14,0,0,0,0,0,0
171.16,0,0,0,0,0,0
171.18,0,0,0,0,0,0
171.2,0,0,0,0,0,0
171.22,0,0,0,0,0,0
171.24,0,0,0,0,0,0
171.26,0,0,0,0,0,0
171.28,0,0,0,0,0,0
171.3,0,0,0,0,0,0
171.32,0,0,0,0,0,0
171.34,0,0,0,0,0,0
171.36,0,0,0,0,0,0
171.38,0,0,0,0,0,0
171.4,0,0,0,0,0,0
171.42,0,0,0,0,0,0
171.44,0,0,0,0,0,0
171.46,0,0,0,0,0,0
171.48,0,0,0,0,0,0
171.5,0,0,0,0,0,0
171.52,0,0,0,0,0,0
171.54,0,0,0,0,0,0
171.56,0,0,0,0,0,0
171.58,0,0,0,0,0,0
171.6,0,0,0,0,0,0
171.62,0,0,0,0,0,0
171.64,0,0,0,0,0,0
171.66,0,0,0,0,0,0
171.68,0,0,0,0,0,0
171.7,0,0,0,0,0,0
171.72,0,0,0,0,0,0
171.74,0,0,0,0,0,0
171.76,0,0,0,0,0,0
171.78,0,0,0,0,0,0
171.8,0,0,0,0,0,0
171.82,0,0,0,0,0,0
171.84,0,0,0,0,0,0
171.86,0,0,0,0,0,0
171.88,0,0,0,0,0,0
171.9,0,0,0,0,0,0
171.92,0,0,0,0,0,0
171.94,0,0,0,0,0,0
171.96,0,0,0,0,0,0
171.98,0,0,0,0,0,0
172,0,0,0,0,0,0
172.02,0,0,0,0,0,0
172.04,0,0,0,0,0,0
172.06,0,0,0,0,0,0
172.08,0,0,0,0,0,0
172.1,0,0,0,0,0,0
172.12,0,0,0,0,0,0
172.14,0,0,0,0,0,0
172.16,0,0,0,0,0,0
172.18,0,0,0,0,0,0
172.2,0,0,0,0,0,0
172.22,0,0,0,0,0,0
172.24,0,0,0,0,0,0
172.26,0,0,0,0,0,0
172.28,0,0,0,0,0,0
172.3,0,0,0,0,0,0
172.32,0,0,0,0,0,0
172.34,0,0,0,0,0,0
172.36,0,0,0,0,0,0
172.38,0,0,0,0,0,0
172.4,0,0,0,0,0,0
172.42,0,0,0,0,0,0
172.44,0,0,0,0,0,0
172.46,0,0,0,0,0,0
172.48,0,0,0,0,0,0
172.5,0,0,0,0,0,0
172.52,0,0,0,0,0,0
172.54,0,0,0,0,0,0
172.56,0,0,0,0,0,0
172.58,0,0,0,0,0,0
172.6,0,0,0,0,0,0
172.62,0,0,0,0,0,0
172.64,0,0,0,0,0,0
172.66,0,0,0,0,0,0
172.68,0,0,0,0,0,0
172.7,0,0,0,0,0,0
172.72,0,0,0,0,0,0
172.74,0,0,0,0,0,0
172.76,0,0,0,0,0,0
172.78,0,0,0,0,0,0
172.8,0,0,0,0,0,0
172.82,0,0,0,0,0,0
172.84,0,0,0,0,0,0
172.86,0,0,0,0,0,0
172.88,0,0,0,0,0,0
172.9,0,0,0,0,0,0
172.92,0,0,0,0,0,0
172.94,0,0,0,0,0,0
172.96,0,0,0,0,0,0
172.98,0,0,0,0,0,0
173,0,0,0,0,0,0
173.02,0,0,0,0,0,0
173.04,0,0,0,0,0,0
173.06,0,0,0,0,0,0
173.08,0,0,0,0,0,0
173.1,0,0,0,0,0,0
173.12,0,0,0,0,0,0
173.14,0,0,0,0,0,0
173.16,0,0,0,0,0,0
173.18,0,0,0,0,0,0
173.2,0,0,0,0,0,0
173.22,0,0,0,0,0,0
173.24,0,0,0,0,0,0
173.26,0,0,0,0,0,0
173.28,0,0,0,0,0,0
173.3,0,0,0,0,0,0
173.32,0,0,0,0,0,0
173.34,0,0,0,0,0,0
173.36,0,0,0,0,0,0
173.38,0,0,0,0,0,0
173.4,0,0,0,0,0,0
173.42,0,0,0,0,0,0
173.44,0,0,0,0,0,0
173.46,0,0,0,0,0,0
173.48,0,0,0,0,0,0
